"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
231692,37,13387.8043924717,14811.9610554534,149.908263062456,136.774675319238,0.00218917832562384,0,0,"relative convergence (4)"
231692,38,14064.9328697083,15494.3981060141,135.309176673862,127.789717868973,0.0085464250578919,0,0,"relative convergence (4)"
231692,39,18052.1743877589,19292.4503211742,86.5974672350005,82.7032936977137,0.1072270949986,0.10566936175379,0,"relative convergence (4)"
231692,40,23197.5361992588,23606.0513236165,202.139330037233,166.510888499073,0.371355590384455,0.423983656591541,0,"relative convergence (4)"
231692,41,25764.537368251,25184.8236051681,207.169096003234,182.367631830339,0.452275274400973,0.500414214729037,0,"relative convergence (4)"
231692,42,25871.9154567138,25098.739893668,87.4084397587892,85.4533130728025,0.00366053253067257,0,0,"relative convergence (4)"
231692,43,29911.9459518406,28063.2734367487,251.26720981103,240.049717268442,0.163838186445983,0.255337986704576,0,"relative convergence (4)"
231692,44,35164.6626480296,31659.6128104322,340.367702607478,310.933829227408,0.711958487996136,0.746173453922644,0,"relative convergence (4)"
231692,45,31119.4645836732,30606.9513717051,1033.62905883062,814.987085931946,0.00281004887854567,0,0,"relative convergence (4)"
231692,46,36116.7827183227,35212.7136836481,111.785385340091,102.300024363631,0.0786103778747692,0,0,"relative convergence (4)"
231692,47,48829.1757102652,46605.8225146626,79.7735979174184,42.0476870384824,0.612375731136481,0.759464393344914,0,"relative convergence (4)"
231692,48,76272.5097007398,64800.7385256293,61.8789803218506,33.7156101191569,0.919278395113767,0.851833798357463,0,"relative convergence (4)"
231692,49,79867.7955517641,70612.9552596708,63.428777465117,44.2067950726392,0.818926436927826,0.904140878549383,0,"relative convergence (4)"
231692,50,65526.6081453673,57119.1026292929,434.80365028302,53.4294510258856,0.00215135076569776,0.502172322072567,0,"relative convergence (4)"
242053,1,23589.9683961364,22072.8469970423,100.141992020771,107.895353075912,0.00430476616883923,0.331230104252858,0,"relative convergence (4)"
242053,2,26991.9241091974,23803.4322247371,113.382801077794,102.106780518494,0.438413904400977,0.411685180913805,0,"relative convergence (4)"
242053,3,26015.3516343618,24531.8400264983,91.2053987825034,87.2357067464974,0.270739626766095,0.267651564740136,0,"relative convergence (4)"
242053,4,25181.844921109,24808.2345181576,83.3675889576297,80.4410376131904,0.00435308748889351,0,0,"relative convergence (4)"
242053,5,26539.6073161461,26133.4890039504,82.2791064335639,85.4765459913147,0.0569713294118357,0,0,"relative convergence (4)"
242053,6,27212.2163976285,26678.5284130192,107.498677890013,119.399735206047,0.0108988354884393,0.0390279900349256,0,"relative convergence (4)"
242053,7,27076.116130479,26360.8393997786,91.5052106997142,84.5122968301048,0.341060233475017,0.427422203771728,0,"relative convergence (4)"
242053,8,25506.8206377295,24776.4063507218,88.1523863695175,91.2179476810754,0.0025866501114536,0.00977220631661861,0,"relative convergence (4)"
242053,9,26098.7643045791,25904.3855187307,149.868874812654,152.062678736595,0.00497168723269067,0.0244144724058572,0,"relative convergence (4)"
242053,10,26775.4661895767,26730.7102802994,166.117732010228,141.658417562519,0.308382391014025,0.3386176795334,0,"relative convergence (4)"
242053,11,25581.7567526652,25933.6085536177,1161.85093218013,919.573080169553,0.00802559076295374,0,0,"relative convergence (4)"
242053,12,27822.7772901419,28188.6468082851,879.894944285722,812.225945344988,0.179872770968518,0.172636082127801,0,"relative convergence (4)"
242053,13,34326.0151747961,33500.1488640958,117.20217442202,89.6015106283949,0.206143490007369,0.236248293718852,0,"relative convergence (4)"
242053,14,67856.1358610403,59386.162514292,69.3008758805291,54.1767792841944,0.911396165700504,0.765740865349141,0,"relative convergence (4)"
242053,15,98624.1064745671,90444.1371493852,23.5441985445766,28.6536231889604,0.918557067211723,0.945769995774832,0,"relative convergence (4)"
242053,16,94583.6792704639,90772.4736513184,41.1996317239218,54.9082004692045,0.549059432952876,0.56767703005181,0,"relative convergence (4)"
242053,17,79807.4709845028,76598.4724636202,78.4405631774374,81.1002915591348,0.00377933327894886,0,0,"relative convergence (4)"
242053,18,66583.957084339,63795.7086965024,46.7404937540158,44.9446261071941,0.00403354793899357,0.00503788881306717,0,"relative convergence (4)"
242053,19,54766.0651755248,53063.4504139165,60.7476663663895,62.2068459504436,0.0049045946586858,0,0,"relative convergence (4)"
242053,20,46460.6864022605,45602.8690696429,96.0296019313728,87.0255417138275,0.00970063749188971,0,0,"relative convergence (4)"
242053,21,40158.4377627729,39616.5471547375,359.920749701921,336.328409632316,0.0531307388176848,0.0326441075325345,0,"relative convergence (4)"
242053,22,34788.4986095223,34594.8989879641,567.794875606576,488.282238706583,0.00499102351017508,0,0,"relative convergence (4)"
242053,23,33124.5341548115,32705.4612537538,375.8464903777,288.182932173832,0.0635874921820388,0.0552885372926554,0,"relative convergence (4)"
242053,24,40842.1830147897,39559.5735832687,869.627295525761,788.694805060677,0.691378063354138,0.71917671813661,0,"relative convergence (4)"
242053,25,55149.0167779462,52626.7265016368,81.8816740467154,72.190739166872,0.714340907560061,0.827763897286787,0,"relative convergence (4)"
242053,26,71199.5645507689,62998.0115642623,80.9919600142779,61.9576230666856,0.787794812026477,0.778893788247399,0,"relative convergence (4)"
242053,27,85160.7471306628,78943.7197116423,81.4586764521834,84.3589736906537,0.787193192002459,0.836769988222825,0,"relative convergence (4)"
242053,28,89918.9949274342,82350.1257035253,227.106825450217,205.654190729775,0.7701574182433,0.801651893221116,0,"relative convergence (4)"
242053,29,73693.8138714211,68358.4352214698,280.360261821855,252.37934787414,0.00183400246000887,0,0,"relative convergence (4)"
242053,30,64030.2622856394,59327.2373856319,59.2707328898234,51.8750015345287,0.00198857714568708,0,0,"relative convergence (4)"
242053,31,60487.1418797068,56096.5573796575,385.841142095811,361.465506508395,0.00983049261024294,0,0,"relative convergence (4)"
242053,32,62171.6158582852,57403.5583985445,100.649796399897,97.9790635203226,0.309145658673296,0.298252538776081,0,"relative convergence (4)"
242053,33,58833.3697368353,54197.0114356048,51.6209414686794,47.976231394645,0.256416925176741,0.434532720584735,0,"relative convergence (4)"
242053,34,58917.0314688856,54023.0811924106,47.2312855458992,43.1811191736186,0.606699058856137,0.383328207974705,0,"relative convergence (4)"
242053,35,53879.4853776371,54112.9754939625,116.454649903328,106.220618154911,0.452228038772959,0.514775776780681,0,"relative convergence (4)"
242053,36,46519.8442303321,46108.0083154596,74.6830831317111,82.8053829312488,0.00296453533481229,0,0,"relative convergence (4)"
242053,37,40254.0645905538,39713.225951243,50.6925940986827,46.1134417866034,0.00216910932918315,0,0,"relative convergence (4)"
242053,38,36797.3493522848,36001.6222388608,149.756519041667,116.778343064853,0.00823054822213558,0,0,"relative convergence (4)"
242053,39,34515.7540915284,33862.169475168,78.3334562157913,80.6077486579931,0.0127493279630877,0.0327864632759807,0,"relative convergence (4)"
242053,40,31561.9217182068,30908.6073403009,210.155434157972,181.468649942104,0.0131764208979884,0.0303264911648245,0,"relative convergence (4)"
242053,41,31058.3436807928,29472.0209186822,107.986063918641,102.790099491093,0.421162047071325,0.341361734658323,0,"relative convergence (4)"
242053,42,29578.041673086,28446.0791139951,219.446779907801,220.632906200044,0.0127279123998799,0,0,"relative convergence (4)"
242053,43,32370.9410039945,30635.0980073578,528.512936638806,483.034753586883,0.277062994438833,0.349263087859584,0,"relative convergence (4)"
242053,44,34332.4689898151,31984.9120741045,1210.04643582067,1037.41012072794,0.593273051786036,0.562681202604826,0,"relative convergence (4)"
242053,45,34412.0068680042,34989.4573358607,346.568672070609,326.371001914193,0.00495156119487772,0,0,"relative convergence (4)"
242053,46,52930.2610744082,51624.4369728988,402.421601324855,316.963877819406,0.696997682130909,0.706287902642115,0,"relative convergence (4)"
242053,47,87663.3757614398,81775.870062744,137.427553083315,106.475072592947,0.880042668277122,0.934968801667042,0,"relative convergence (4)"
242053,48,108745.095898946,97015.6164465171,253.359099910444,103.220796289733,0.874970267408831,0.844470550740607,0,"relative convergence (4)"
242053,49,100469.567470636,93282.6844350272,399.521583958131,108.110566350538,0.290909164444996,0.284672379022431,0,"relative convergence (4)"
242053,50,94713.9685626325,86284.6852075905,87.6234626620426,115.233189257032,0.259977199074441,0.499604256028408,0,"relative convergence (4)"
251957,1,27872.7950142017,29461.2287408083,52.0017922098788,53.1716534320571,0.00148104456397288,0.624356769794021,0,"relative convergence (4)"
251957,2,26930.925006724,24551.6530994358,26.7161536947904,34.1501404903645,0.00317878335926414,0,0,"relative convergence (4)"
251957,3,27396.9080624497,24767.1605860854,66.7824370277163,47.9726570235289,0.199901421118695,0.140340540905977,0,"relative convergence (4)"
251957,4,25614.9583291351,23947.1434250122,213.355039008723,185.705524587776,0.0237667228508138,0.0144959032581175,0,"relative convergence (4)"
251957,5,23032.7175268381,21867.8486194264,142.062860447657,126.400811525534,0.0275783720616364,0,0,"relative convergence (4)"
251957,6,21704.9424168949,20435.6077319214,58.2548289540299,53.1385190213752,0.00315200534652212,0,0,"relative convergence (4)"
251957,7,25648.8671241591,23347.284182362,97.6379853327983,88.6346094859892,0.557958733259889,0.553014511196927,0,"relative convergence (4)"
251957,8,28607.5199116481,25618.2439053726,90.5457870353113,85.7750319352893,0.0384006686840738,0.0625682082171909,0,"relative convergence (4)"
251957,9,29142.3287379811,26031.3845063241,176.560768697412,129.686369240686,0.0300644668214072,0.0683329463069478,0,"relative convergence (4)"
251957,10,28269.4512255826,25234.4256046754,184.554943517047,190.77224769538,0.114046984509843,0.129107441221756,0,"relative convergence (4)"
251957,11,27944.0285406856,25128.9835177209,149.380554974948,135.466820571096,0.0675694032697378,0.040646541099258,0,"relative convergence (4)"
251957,12,30408.1758459419,26789.1500190163,27.9620082871064,30.2296987364952,0.43241833754722,0.471256971907109,0,"relative convergence (4)"
251957,13,32562.5739534462,29280.3611638994,70.2821761671079,66.8118766837856,0.0340112475852988,0.040197661183119,0,"relative convergence (4)"
251957,14,35675.6436767728,32705.6095777635,212.406073263904,183.338696898196,0.477595792983701,0.466370676148356,0,"relative convergence (4)"
251957,15,30898.3038111516,29449.1605989634,116.31594567484,94.1488425697341,0.0276123093014985,0.0159661646614222,0,"relative convergence (4)"
251957,16,28419.5499107519,27192.938526958,57.8117920598649,53.1333419410794,0.00261744412847592,0,0,"relative convergence (4)"
251957,17,30979.2878672111,29057.2121639684,46.1551240898965,38.8653950238008,0.0643425486349726,0.0568789164522413,0,"relative convergence (4)"
251957,18,33825.5128144673,30857.7164478101,318.392136558856,302.41905399885,0.670963811609295,0.68981531865791,0,"relative convergence (4)"
251957,19,27574.7715768808,26405.280049546,889.428007411945,807.132341766959,0.00152025057617913,0.0181681821334032,0,"relative convergence (4)"
251957,20,26218.161300716,24819.3071625344,463.822514338672,405.15120248726,0.00175616805748971,0.115721823267529,0,"relative convergence (4)"
251957,21,34468.1789606018,32173.2785172869,413.195307339167,426.920523851438,0.695222993238023,0.717159300567359,0,"relative convergence (4)"
251957,22,57335.6754332943,55981.5638762862,416.225399432275,395.813825983727,0.846993949912621,0.870593755196218,0,"relative convergence (4)"
251957,23,79544.2045750026,74650.2505975231,209.95999924144,174.402220198116,0.875674743827196,0.953434651510263,0,"relative convergence (4)"
251957,24,80034.3897543927,80020.5626017432,274.871603670902,247.807530879461,0.613096293406793,0.591158994727728,0,"relative convergence (4)"
251957,25,84314.1212623635,85870.9287077468,64.7549161613247,58.4056851678284,0.457098687921105,0.540619121648782,0,"relative convergence (4)"
251957,26,84810.0024176767,83134.2358241658,52.6468780143486,55.5659458855298,0.631425736314355,0.637442943033668,0,"relative convergence (4)"
251957,27,75880.5041874263,75903.4083195328,132.418516652349,115.86407757164,0.00594918210208813,0,0,"relative convergence (4)"
251957,28,70086.2572989087,69208.6057165955,110.608186755995,107.618935790166,0.48774388479766,0.486949472218468,0,"relative convergence (4)"
251957,29,56804.8732915284,56756.0357544317,298.449492115311,298.603305367066,0.00185693189759175,0,0,"relative convergence (4)"
251957,30,50538.8894805719,50080.8252802668,79.8171211254535,56.2406194866911,0.00565140036322719,0.0269244128333109,0,"relative convergence (4)"
251957,31,47670.014201629,46744.9110040489,11.1318937799908,9.68547905543236,0.052507415774899,0,0,"relative convergence (4)"
251957,32,49494.0715336635,48888.5728701979,12.73850896114,18.580124577352,0.261014973636556,0.224495482231431,0,"relative convergence (4)"
251957,33,48582.1177464935,47572.4697662911,208.47495843317,199.147470930147,0.441367505236949,0.474589618377844,0,"relative convergence (4)"
251957,34,39248.6970374085,38128.5204092392,130.266531125187,146.523456556887,0.00734335236284524,0.102882976927967,0,"relative convergence (4)"
251957,35,32640.089536012,31552.4621601158,170.581461138221,148.225698396723,0.0041006848701973,0,0,"relative convergence (4)"
251957,36,32510.0038103952,31608.0221896804,345.910044574893,315.317725873812,0.165709487059777,0.0968768946673947,0,"relative convergence (4)"
251957,37,34739.2292769322,34759.8028375999,285.633857662976,234.378318639879,0.483234954172353,0.467989146446423,0,"relative convergence (4)"
251957,38,35291.1462672133,35687.994747412,426.354147895053,359.619403522644,0.0393232301170119,0.216642590288597,0,"relative convergence (4)"
251957,39,43732.3484354142,41997.3282607513,2100.19637872455,1886.95389440428,0.524442032030013,0.614910743262481,0,"relative convergence (4)"
251957,40,52290.5198432952,47568.0169012084,895.631665297403,803.02467496383,0.51757604393607,0.481964297333183,0,"relative convergence (4)"
251957,41,67042.0838199782,59985.6942295578,236.331196296504,231.721921376897,0.763168074689222,0.665189584349502,0,"relative convergence (4)"
251957,42,122890.111124592,111751.19915822,483.151355998186,513.427682288653,0.949951638736211,1,0,"relative convergence (4)"
251957,43,163868.294173791,151663.237943882,85.0723429655967,103.769803540206,0.906741152679136,0.967934171120025,0,"relative convergence (4)"
251957,44,156031.851033348,143677.262240524,39.9363499783182,48.3058683963883,0.670095097525526,0.560875663494278,0,"relative convergence (4)"
251957,45,138848.520785896,135359.653638201,257.408673125503,278.499165348683,0.0168672581825537,0.031042003938987,0,"relative convergence (4)"
251957,46,126368.856835095,125200.558450942,264.879295760065,273.956548192902,0.451609367997799,0.536145643787655,0,"relative convergence (4)"
251957,47,101855.818500289,101427.645818028,488.670838964929,452.771447004515,0.00413623955033832,0,0,"relative convergence (4)"
251957,48,89734.3906009599,90465.8315101391,1237.34356906552,1283.25381203513,0.125683440719583,0.097841602078274,0,"relative convergence (4)"
251957,49,85862.6376232731,87780.4099747478,606.570772417577,460.768569531952,0.52315729483297,0.444118426599629,0,"relative convergence (4)"
251957,50,89245.0258397935,91994.6121200071,467.96526909909,291.584335486019,0.475848140975917,0.611953209788487,0,"relative convergence (4)"
252338,1,33236.628749125,30969.1961173913,206.189229559662,196.554863762513,0.00450694614720175,0.693990899799414,0,"relative convergence (4)"
252338,2,38247.0073594698,31079.8969567516,105.638784283163,93.9841544995548,0.354826260937719,0.280098343760762,0,"relative convergence (4)"
252338,3,46400.724582871,38369.1445869919,319.228150798064,288.431214594449,0.741057089109732,0.724246941850378,0,"relative convergence (4)"
252338,4,47353.2908517395,42520.786685747,22.5519176997975,25.9923365240076,0.500369604706421,0.474636817226812,0,"relative convergence (4)"
252338,5,46822.9298854083,42427.6086034333,83.8002004483497,87.4006356227169,0.0176833548376296,0.10314050073555,0,"relative convergence (4)"
252338,6,50017.2869751639,45113.2860961253,10.9723898764903,15.2262105595732,0.231154875149567,0.207286188226056,0,"relative convergence (4)"
252338,7,48238.8435382571,44253.9948818683,33.2076420981756,26.2558229531504,0.628107321678275,0.588949104288187,0,"relative convergence (4)"
252338,8,39581.9438771955,37136.3063445198,24.2233533835967,20.7955685255336,0.00182086776861949,0,0,"relative convergence (4)"
252338,9,34016.8369999147,32344.3980764866,11.88829221565,12.4042556592902,0.00180978394745963,0.0738919145240852,0,"relative convergence (4)"
252338,10,28417.0607090769,26893.2588164897,25.6293650098321,17.9983814634894,0.00441637434251224,0,0,"relative convergence (4)"
252338,11,23939.0599274471,22508.9223340053,293.837851997071,252.617719013949,0.00306330410896454,0,0,"relative convergence (4)"
252338,12,19963.8017340483,18720.8832028728,367.625476501725,363.392413646955,0.00621514202765997,0,0,"relative convergence (4)"
252338,13,17790.4864707937,16467.4209293589,895.443987952983,833.077880959402,0.00240921070480163,0,0,"relative convergence (4)"
252338,14,24428.9642421816,22000.4893690026,136.727446827441,126.909762217042,0.545483166185765,0.510441121010928,0,"relative convergence (4)"
252338,15,38611.4430849806,36544.2194591983,1009.65733999226,904.92009697881,0.7893970337278,0.76649812771731,0,"relative convergence (4)"
252338,16,62146.8778861521,61382.9265015616,824.235054338792,775.677797918838,0.836074274104145,0.806118760874651,0,"relative convergence (4)"
252338,17,74492.9808020802,74723.1201935206,346.371224256286,317.678230090913,0.69472547130758,0.807401698645197,0,"relative convergence (4)"
252338,18,94745.3533154712,90492.4124891406,285.174282753114,251.324955072569,0.863742549803378,0.874383049364193,0,"relative convergence (4)"
252338,19,116911.187071504,115654.569885172,194.756801759568,163.239373879309,0.800098669170831,0.83763949985335,0,"relative convergence (4)"
252338,20,123588.620297974,119448.82978256,113.036923333181,144.011859856561,0.681115369005313,0.669853203130029,0,"relative convergence (4)"
252338,21,114417.176214948,110087.156803094,154.841051910226,133.175138150075,0.205929310745956,0.125767007938656,0,"relative convergence (4)"
252338,22,103444.088101915,100019.241440018,38.1224604692956,43.9536867879155,0.0177026963391403,0.123927208130117,0,"relative convergence (4)"
252338,23,91678.0729083446,88357.1395358572,73.475116650044,69.4479731935201,0.498967488493816,0.426073975324438,0,"relative convergence (4)"
252338,24,74644.6565053452,75964.3757326221,573.798829661289,523.297244061191,0.00528467089131451,0.0491251008555215,0,"relative convergence (4)"
252338,25,64499.3936568193,65168.002535978,170.018088807821,142.632870616863,0.00799931775028299,0,0,"relative convergence (4)"
252338,26,56345.2271441568,56698.3047050243,204.849324042318,203.897273700575,0.0972324590623421,0.175299328514738,0,"relative convergence (4)"
252338,27,62761.2957326426,61571.5627111372,63.2555800345074,55.6128179487894,0.685016660984828,0.710642182098488,0,"relative convergence (4)"
252338,28,67191.4556850825,64310.1919430439,240.048585937069,220.905936294451,0.712344161592452,0.789855773110132,0,"relative convergence (4)"
252338,29,61041.1884606694,59347.5552418574,672.147853606558,670.274928260211,0.0025051394035042,0.046511791124658,0,"relative convergence (4)"
252338,30,57120.9146648444,55334.6073051109,188.129392945735,147.285399165813,0.193595589223965,0.193057654917249,0,"relative convergence (4)"
252338,31,55117.6636640101,54165.660614866,401.428788184509,316.705565888839,0.10760090782106,0.108730243711674,0,"relative convergence (4)"
252338,32,69377.7390168515,68424.316269068,220.420243337368,177.762558821215,0.724990904835615,0.864926421031408,0,"relative convergence (4)"
252338,33,75381.0864269986,73014.2062631981,953.815898015619,828.734073285615,0.636800034478259,0.666792967354989,0,"relative convergence (4)"
252338,34,74648.5412193519,71031.5639463571,1741.20179388007,1550.26310553882,0.494658359680957,0.390589141177428,0,"relative convergence (4)"
252338,35,75506.2148315519,72251.2736131113,918.654254743863,724.952656327897,0.491663131293741,0.504086450969052,0,"relative convergence (4)"
252338,36,98207.9701071108,90490.8989561703,1984.03357837033,1979.55524129714,0.820309461335535,0.904421053380549,0,"relative convergence (4)"
252338,37,146118.631401606,136245.543662544,246.986461912534,248.262724373511,0.925705451467369,0.94255165011824,0,"relative convergence (4)"
252338,38,180039.395427618,170396.996868222,97.822337677243,90.0642431221526,0.89569587186128,0.813789005628592,0,"relative convergence (4)"
252338,39,209295.837177712,209788.94045602,40.6640647252034,29.1564304202214,0.893254514781994,1,0,"relative convergence (4)"
252338,40,218970.758231159,217047.552460748,27.9210896746364,43.3377786827515,0.819660936394531,0.782663101681625,0,"relative convergence (4)"
252338,41,180209.323621297,181117.164219585,84.4312314256033,86.7764541812415,0.00568040510865803,0.0413748094523284,0,"relative convergence (4)"
252338,42,147543.464699224,147829.803186153,158.751203584328,147.068998419927,0.00330234750474113,0.0420331703335658,0,"relative convergence (4)"
252338,43,118691.39770393,118940.466245885,52.6702040205583,52.5499152587626,0.005050418245794,0,0,"relative convergence (4)"
252338,44,96609.5224150992,97226.7084496539,18.7731771608839,18.7087435554069,0.0122734821602976,0,0,"relative convergence (4)"
252338,45,82499.1131837494,82862.1424111078,42.1942126623846,46.0042597278944,0.0103109382757108,0,0,"relative convergence (4)"
252338,46,70659.4028721684,70695.2883543138,54.8601657200782,51.3833330423204,0.0114892271029988,0.0180135303097645,0,"relative convergence (4)"
252338,47,58021.1395123924,58001.3159009976,55.1114967595493,60.896611842976,0.00869013405553195,0,0,"relative convergence (4)"
252338,48,47575.2588249844,47680.3230235547,144.488848611933,156.29313229757,0.0823503570430908,0.132074186515176,0,"relative convergence (4)"
252338,49,39792.800950849,39974.0721122775,288.451825522923,121.299786676474,0.112964998961859,0.0239179837395061,0,"relative convergence (4)"
252338,50,34385.0963162943,35079.7639499962,82.9465460906076,124.83540694721,0.00942958363058619,0.506044189096815,0,"relative convergence (4)"
280617,1,51912.229255093,63028.8508487846,64.2904315833199,67.6594276990406,0.515115903553935,0.860276027973189,0,"relative convergence (4)"
280617,2,44930.0657718872,43372.9205130298,225.193145249695,203.247292649631,0.00401075167611644,0,0,"relative convergence (4)"
280617,3,38109.630754958,37100.5768142102,102.007095042622,97.9782565674405,0.00325577487137514,0,0,"relative convergence (4)"
280617,4,33744.8750427082,33201.2966753798,179.455488989767,184.230266631072,0.00414146054276477,0.0513800608077505,0,"relative convergence (4)"
280617,5,35162.3524314627,34082.9290602667,121.906785485069,109.216870607148,0.275142941723327,0.285113067237968,0,"relative convergence (4)"
280617,6,36682.2394323843,34822.3805759909,25.9645992605342,22.4553888400026,0.072432339594654,0.115510790333069,0,"relative convergence (4)"
280617,7,37842.0479794704,36050.1922155396,19.0318846340225,20.2285303988602,0.428089031438809,0.500704369390858,0,"relative convergence (4)"
280617,8,37034.1874734832,34472.9738344801,49.732504605328,49.2677867422418,0.00491644932459701,0,0,"relative convergence (4)"
280617,9,34059.8296422979,31593.8150311024,12.96590658747,10.6471472506936,0.00930360576549789,0,0,"relative convergence (4)"
280617,10,28772.0115907877,26764.4391061513,28.3052832554982,28.4092777819004,0.0485702622287233,0.0598027217373666,0,"relative convergence (4)"
280617,11,24567.0724794193,22971.0203412697,46.4198117128856,46.0541632571397,0.0903128359282386,0.139252920506253,0,"relative convergence (4)"
280617,12,20954.6136958942,19384.3311030417,84.6519269951958,82.6201003983655,0.251268220126618,0.222405379106546,0,"relative convergence (4)"
280617,13,17164.2726485934,16053.2047385823,81.7938095905354,79.8468416856501,0.00297991200988415,0,0,"relative convergence (4)"
280617,14,15901.417259355,15022.3917357177,194.603044823596,204.668724604393,0.00241245212302388,0,0,"relative convergence (4)"
280617,15,16571.7729268784,15821.3396432753,453.103193656183,399.413158333262,0.0203297058101782,0.0368685164113515,0,"relative convergence (4)"
280617,16,18496.4611144461,17809.9413546658,344.66098836019,380.091152147279,0.00238658813118239,0,0,"relative convergence (4)"
280617,17,24346.7748684009,23872.0818812714,86.9939170121044,83.4553547362667,0.0775837180705772,0.00677501479604797,0,"relative convergence (4)"
280617,18,38929.1504553045,37638.2920407351,117.738683851064,92.6064701102924,0.819032898873168,0.784687902709403,0,"relative convergence (4)"
280617,19,45910.3811285859,46493.6558371381,75.0325829747278,57.0478356237347,0.602876022106158,0.713694808031499,0,"relative convergence (4)"
280617,20,48081.0519184021,46453.7926469378,95.1786594492705,76.6224401448927,0.423187558366392,0.468795055630567,0,"relative convergence (4)"
280617,21,44014.9919145478,41203.3146191954,71.7128543828271,70.3675722253689,0.00762456957431623,0,0,"relative convergence (4)"
280617,22,40912.788581578,37453.7955892663,92.7203729217695,74.2749208800911,0.00283547333534474,0,0,"relative convergence (4)"
280617,23,37764.9130867727,33916.8904657181,75.5886823953778,64.1244251039989,0.131347373063445,0.165694578722994,0,"relative convergence (4)"
280617,24,34097.4544481483,30601.1601723676,49.4638224450771,40.8232026697294,0.0291312195155366,0.0102535530565585,0,"relative convergence (4)"
280617,25,31933.7689218753,28591.3405202208,131.939108260093,102.417417425329,0.0124677360877346,0,0,"relative convergence (4)"
280617,26,30257.1430646967,26787.4752234676,194.547335083871,158.971885054888,0.4202365153574,0.525499488335618,0,"relative convergence (4)"
280617,27,25306.1325303762,22492.8739809164,298.284492773537,224.590426409676,0.00256572166502179,0.0207795001200695,0,"relative convergence (4)"
280617,28,26011.5309113672,22503.2215891774,113.817133717235,102.968410834584,0.0199124209750082,0,0,"relative convergence (4)"
280617,29,30854.5860762341,26050.0087102876,46.3940858177355,50.1505376545353,0.049808346982212,0.0776665638369016,0,"relative convergence (4)"
280617,30,38943.8291324261,31811.0874961272,19.4552430116731,18.0647275723873,0.769804773696405,0.786950070512541,0,"relative convergence (4)"
280617,31,33207.8675854861,30508.1363008698,8.943316768282,9.68222931984335,0.315102540373162,0.242954370024267,0,"relative convergence (4)"
280617,32,30123.2223628121,28449.7286095342,2.43520327310294,4.94430878580054,0.0022641824205641,0.00501514062683807,0,"relative convergence (4)"
280617,33,26160.7176557847,24855.0161690296,29.4702707484145,32.1242400298144,0.00199528843804272,0,0,"relative convergence (4)"
280617,34,21636.5575714632,20617.8082291402,294.218402174949,275.474171750771,0.00728532982213377,0,0,"relative convergence (4)"
280617,35,17445.3820816891,16781.0180898394,1034.25263813958,1141.462369225,0.0238527485213109,0,0,"relative convergence (4)"
280617,36,15582.8755574119,15191.8544419347,471.427662362464,510.785027300716,0.011124392840675,0,0,"relative convergence (4)"
280617,37,25053.4255738789,24720.0777171952,1035.12631142865,1052.7611077899,0.624060889854198,0.629344207605412,0,"relative convergence (4)"
280617,38,56501.5804852959,59063.5555773708,1082.71990854768,1086.51489339783,0.921759971055429,1,0,"relative convergence (4)"
280617,39,78142.5624217358,85895.568304721,756.679218548871,750.677067344418,0.798302470155823,0.863952093945453,0,"relative convergence (4)"
280617,40,106923.335581031,110112.437628827,93.0778930702153,113.493504510596,0.809367426132385,0.902556818296625,0,"relative convergence (4)"
280617,41,140373.18985472,140326.088903843,189.844703463541,180.666723319758,0.90537609647365,1,0,"relative convergence (4)"
280617,42,152016.838784552,150865.674771528,102.837048453286,114.972056669328,0.788631130737137,0.77679922281883,0,"relative convergence (4)"
280617,43,137715.946763894,137901.266167874,35.1100339155244,38.0251981048448,0.429312928112697,0.534847550788318,0,"relative convergence (4)"
280617,44,117616.743355344,116360.221924559,14.6589548083764,11.4756813701844,0.0153068070380358,0,0,"relative convergence (4)"
280617,45,101342.695754897,100673.068380604,55.0167271253493,53.8482606971454,0.00503095728589027,0,0,"relative convergence (4)"
280617,46,84172.1553931712,84044.4994553374,19.6335694227859,17.2481073405547,0.0107569172588291,0.0341992581361345,0,"relative convergence (4)"
280617,47,67849.7083305925,67649.6770602565,57.3797266262683,47.54213592291,0.0107672307820563,0.0271343355598506,0,"relative convergence (4)"
280617,48,55260.3154824529,54896.6170943493,51.5196247685703,159.246103794873,0.354975348606338,0.255654115549646,0,"relative convergence (4)"
280617,49,43497.3747015406,43937.4269385728,31.012251383613,110.032736978984,0.0099108386036818,0,0,"relative convergence (4)"
280617,50,36510.1525729694,36910.1822640824,54.6777330445082,98.4222305414799,0.00503880024793001,0.501887485952413,0,"relative convergence (4)"
294457,1,13258.8845496932,13299.7807780018,670.517550890085,603.990274061868,0.00095343002446035,0.372353985759221,0,"relative convergence (4)"
294457,2,14848.0139780248,13733.337953232,184.508200777605,149.879259462433,0.00108147033536621,0,0,"relative convergence (4)"
294457,3,29903.0322991154,26968.4127842823,242.048273027109,221.668448050402,0.857838304058306,0.928927114537718,0,"relative convergence (4)"
294457,4,50401.426793025,48547.7536714665,312.926202085334,276.870898649943,0.845447769038872,0.844924460802125,0,"relative convergence (4)"
294457,5,61213.7574813254,57376.8510217824,57.4426149667304,52.4466009819273,0.695993865587702,0.808873431375976,0,"relative convergence (4)"
294457,6,61137.525927435,55814.214643505,91.1312347214949,70.7956680288951,0.00460621117709161,0,0,"relative convergence (4)"
